-0.259371995926,0.925491988659,-0.243755996227,0.102403894067,-0.0498511567712,-0.00431523658335,-10.0174970627,78.3750534058,-30.5265522003
-0.269620001316,0.937447965145,-0.232288002968,0.0985807329416,-0.0415058396757,0.0137752462178,-10.0103979111,78.3996429443,-30.5028419495
-0.279379993677,0.940863966942,-0.223747998476,0.108034983277,-0.0480154491961,0.0324625894427,-10.0047187805,78.4193115234,-30.4838733673
-0.285968005657,0.93891197443,-0.217891991138,0.10982286185,-0.0718330144882,0.0379229858518,-10.1345748901,78.3230514526,-30.3790988922
-0.284747987986,0.927688002586,-0.220331996679,0.103172309697,-0.103958949447,0.042991310358,-10.2384595871,78.2460403442,-30.2952785492
-0.290115982294,0.922075986862,-0.22521199286,0.0967582240701,-0.132669612765,0.0463510677218,-10.3215675354,78.1844329834,-30.2282238007
-0.274987995625,0.915975987911,-0.227651998401,0.0879006832838,-0.158325955272,0.0463510677218,-10.388053894,78.1351470947,-30.1745796204
-0.278160005808,0.915975987911,-0.236435994506,0.0940093323588,-0.176651909947,0.0402424149215,-10.4412431717,78.0957183838,-30.1316642761
-0.290847986937,0.923295974731,-0.229603990912,0.0982853919268,-0.186731189489,0.0445184707642,-10.4837942123,78.0641784668,-30.0973320007
-0.305243998766,0.929395973682,-0.21252399683,0.106837503612,-0.186120331287,0.0555140450597,-10.5234355927,78.0837402344,-30.0530662537
-0.316468000412,0.923051953316,-0.197640001774,0.132493838668,-0.192228972912,0.0668150559068,-10.5551481247,78.099395752,-30.0176525116
-0.320371985435,0.913291990757,-0.194711998105,0.162426233292,-0.212387531996,0.0759780332446,-10.5805187225,78.1119155884,-29.9893226624
-0.323543995619,0.906459987164,-0.200079992414,0.181973934174,-0.220328778028,0.075367167592,-10.6008148193,78.1219329834,-29.9666576385
-0.324519991875,0.905483961105,-0.210571989417,0.173116385937,-0.215136438608,0.0707856789231,-10.6170520782,78.1299438477,-29.9485263824
-0.326227992773,0.907923996449,-0.218379989266,0.152041524649,-0.187647491693,0.0683422163129,-10.6300420761,78.1363525391,-30.0516204834
-0.322079986334,0.908899962902,-0.219599992037,0.126996055245,-0.150995567441,0.0723128393292,-10.6348333359,78.2478790283,-30.1340961456
-0.314759999514,0.894747972488,-0.224968001246,0.0840209648013,-0.104313842952,0.0783046856523,-10.6386671066,78.3371047974,-30.2000770569
-0.30426800251,0.888159990311,-0.241803988814,0.0222486834973,-0.0560142733157,0.0766883343458,-10.6417341232,78.4084854126,-30.2528610229
-0.289384007454,0.890599966049,-0.239851996303,-0.0345815122128,-0.000718683004379,0.0630871877074,-10.6441869736,78.4655914307,-30.2950897217
-0.279379993677,0.894504010677,-0.224723994732,-0.0622284449637,0.0356296114624,0.0548197105527,-10.6461496353,78.5112762451,-30.3288726807
-0.27352398634,0.892795979977,-0.206179991364,-0.0620834864676,0.0443400740623,0.0553998723626,-10.6141195297,78.6038208008,-30.1822986603
-0.267912000418,0.887183964252,-0.181779995561,-0.0511301904917,0.0279792975634,0.0607750713825,-10.5884962082,78.6778564453,-30.065038681
-0.264252007008,0.880107998848,-0.152500003576,-0.0409615784883,-0.00342177227139,0.0726665109396,-10.5679969788,78.7370834351,-29.9712314606
-0.264739990234,0.874740004539,-0.13224799931,-0.0285614766181,-0.0463070683181,0.0921658724546,-10.5515975952,78.7844696045,-29.8961849213
-0.260104000568,0.860099971294,-0.137372002006,-0.0291723422706,-0.0979251861572,0.117516770959,-10.5384778976,78.8223724365,-29.8361492157
-0.251320004463,0.849851965904,-0.153719991446,-0.0435276776552,-0.135493397713,0.134315565228,-10.5279827118,78.8526992798,-29.7881202698
-0.244975998998,0.85009598732,-0.163967996836,-0.0639916583896,-0.151375889778,0.140118792653,-10.6819858551,78.7985610962,-29.7104969025
-0.240584000945,0.848631978035,-0.164455994964,-0.0597156062722,-0.144961804152,0.133093833923,-10.8051891327,78.7552490234,-29.6483974457
-0.233263999224,0.850583970547,-0.156159996986,-0.0377244576812,-0.138853147626,0.12484715879,-10.9037513733,78.7205963135,-29.5987186432
-0.233507990837,0.853756010532,-0.143472000957,0.00381438084878,-0.159928008914,0.121792837977,-10.9826011658,78.6928787231,-29.5589752197
-0.233995988965,0.845215976238,-0.129076004028,0.0652063414454,-0.223152548075,0.115684181452,-11.0456809998,78.6707000732,-29.5271816254
-0.240584000945,0.832771956921,-0.115167997777,0.129347190261,-0.304703056812,0.0976636558771,-11.0961446762,78.652961731,-29.501745224
-0.247659996152,0.821547985077,-0.110043995082,0.167220830917,-0.389307916164,0.0729236155748,-11.2653160095,78.7675704956,-29.7809963226
-0.248635992408,0.822279989719,-0.111751995981,0.166609957814,-0.459557414055,0.049710739404,-11.4006528854,78.8592605591,-30.0043964386
-0.252052009106,0.828624010086,-0.120048001409,0.135455831885,-0.507815778255,0.033522810787,-11.5089225769,78.9326095581,-30.1831169128
-0.320371985435,0.8427760005,-0.150547996163,0.0969713330269,-0.520949363708,0.0329119451344,-11.5955381393,78.9912872314,-30.3260936737
-0.269863992929,0.82959997654,-0.10443200171,0.110715799034,-0.479105114937,0.025581561029,-11.6648302078,79.038230896,-30.4404754639
-0.263520002365,0.829111993313,-0.110775999725,0.0902518182993,-0.326388776302,0.00450671091676,-11.7202644348,79.0757827759,-30.5319805145
-0.274011999369,0.824231982231,-0.184220001101,0.00686870701611,-0.270189166069,0.00786646828055,-11.6806116104,79.0778274536,-30.6415843964
-0.282307982445,0.862540006638,-0.200079992414,-0.0599131807685,-0.134417384863,0.036262691021,-11.6488895416,79.079460144,-30.7292671204
-0.28743198514,0.904995977879,-0.199103996158,-0.0571044385433,-0.0916178673506,0.0584759823978,-11.6235122681,79.0807723999,-30.799413681
-0.304511994123,0.939643979073,-0.191051989794,-0.0180066879839,-0.0789669975638,0.0550907962024,-11.6032104492,79.081817627,-30.8555316925
-0.357948005199,0.98551595211,-0.18958799541,-0.0354163497686,-0.142496973276,0.0312670506537,-11.5869684219,79.0826568604,-30.9004249573
-0.393327981234,1.00991594791,-0.154208004475,-0.104444116354,-0.293380707502,0.0053052790463,-11.5739746094,79.0833282471,-30.936340332
-0.451644003391,1.03992795944,-0.158600002527,-0.181107699871,-0.454343706369,-0.0185184646398,-12.0171794891,79.1230621338,-30.5226726532
-0.462868005037,1.04505193233,-0.15762399137,-0.232420384884,-0.61958271265,-0.0249325502664,-12.3717441559,79.1548538208,-30.1917381287
-0.458475977182,1.04188001156,-0.120048001409,-0.207985773683,-0.711212515831,-0.0218782238662,-12.6553955078,79.1802825928,-29.926990509
-0.44261598587,1.01650393009,-0.0980879962444,-0.12765699625,-0.792152166367,-0.0206564925611,-12.8823165894,79.200630188,-29.7151927948
-0.447495996952,0.971852004528,-0.0839359983802,-0.00762197934091,-0.797649919987,0.00438898056746,-13.0638532639,79.2169036865,-29.545753479
-0.452863991261,0.894259989262,-0.0514839999378,0.187549471855,-0.779629409313,0.069751560688,-13.2090826035,79.4875259399,-29.704202652
-0.480435997248,0.836676001549,-0.0456280000508,0.45968991518,-0.820251941681,0.151912942529,-13.420466423,79.7040176392,-29.8309631348
-0.409188002348,0.72931599617,-0.0300120003521,0.679295957088,-0.932956576347,0.208112537861,-13.5895729065,79.8772125244,-29.9323711395
-0.339403986931,0.65074801445,-0.00195199996233,0.62889957428,-1.08170235157,0.164741113782,-13.724858284,80.0157699585,-30.0134963989
-0.31524798274,0.631227970123,0.0314759984612,0.381499171257,-1.3306299448,0.00805417448282,-13.8330869675,80.1266174316,-30.0783977509
-0.299876004457,0.628787994385,0.0773480013013,0.0815643519163,-1.70783925056,-0.146494731307,-13.919670105,80.2152938843,-30.130317688
-0.271328002214,0.547779977322,0.148839995265,-0.103833250701,-2.09512782097,-0.226518079638,-15.0809364319,80.0398330688,-30.0150547028
-0.273036003113,0.451155990362,0.210815995932,-0.121242910624,-2.34710979462,-0.230183273554,-16.0099487305,79.8994674683,-29.9228439331
-0.234484001994,0.355751991272,0.167139992118,-0.0329728871584,-2.58259820938,-0.215217068791,-16.7531585693,79.7871780396,-29.8490753174
-0.191295996308,0.260591983795,0.184463992715,0.0711796432734,-2.43660140038,-0.221631154418,-17.3477268219,79.6973419189,-29.7900600433
-0.174459993839,0.166163995862,0.130052000284,0.279790103436,-2.25547981262,-0.222242027521,-17.823381424,79.6254730225,-29.74284935
-0.178363993764,0.0585599988699,0.0480679981411,0.461522519588,-1.91370081902,-0.262864559889,-18.2039051056,79.5679779053,-29.7050800323
-0.170555993915,-0.00146399997175,-0.0566079989076,0.643865764141,-1.5951346159,-0.356326967478,-18.7827243805,80.23878479,-29.3612632751
-0.154208004475,-0.0256199985743,-0.142984002829,0.871107637882,-1.04596674442,-0.461090356112,-19.2457790375,80.775428772,-29.0862102509
-0.0990639999509,-0.0302559994161,-0.146643996239,1.04550969601,-0.309263199568,-0.603421926498,-19.6162242889,81.2047424316,-28.8661689758
-0.0366000011563,-0.0163480006158,-0.131760001183,1.18295443058,0.363604873419,-0.780878305435,-19.9125804901,81.5481948853,-28.6901359558
-0.0192760005593,-0.00390399992466,-0.1068719998,1.27061355114,0.840385198593,-0.970857381821,-20.1496639252,81.8229598999,-28.5493087769
-0.0663679987192,0.0292799994349,-0.103699997067,1.25381481647,1.16689264774,-1.17885696888,-20.3393306732,82.0427703857,-28.4366474152
-0.0946719944477,0.0866199955344,-0.146155998111,1.15913069248,1.47935020924,-1.39113259315,-21.6110649109,81.283416748,-28.9289188385
-0.092720001936,0.137860000134,-0.177387997508,1.19211745262,1.76981663704,-1.48795473576,-22.628452301,80.6759338379,-29.3227348328
-0.110532000661,0.160063996911,-0.200567990541,1.37751495838,2.03126692772,-1.43419861794,-23.4423618317,80.1899490356,-29.6377887726
-0.187879994512,0.195687994361,-0.212279990315,1.58032226562,2.16687893867,-1.29858648777,-24.0934886932,79.8011627197,-29.889831543
-0.34721198678,0.369415998459,-0.302803993225,1.75502967834,2.14213895798,-1.13670730591,-24.6143913269,79.4901275635,-30.0914649963
-0.408699989319,0.49263599515,-0.341355979443,1.92179596424,2.12320208549,-0.824860572815,-25.0311126709,79.2413024902,-30.2527713776
-0.385031998158,0.469944000244,-0.325008004904,2.0839805603,2.21880269051,-0.375874638557,-24.8156909943,78.4374389648,-31.9078178406
-0.42138800025,0.452131986618,-0.264495998621,2.31641483307,2.40145134926,0.0892992466688,-24.6433525085,77.7943496704,-33.2318534851
-0.448960006237,0.535336017609,-0.240096002817,2.43217396736,2.54378294945,0.503465890884,-24.50548172,77.279876709,-34.2910842896
-0.434320002794,0.646843969822,-0.289871990681,2.30328130722,2.69405579567,0.781409561634,-24.3951854706,76.8683013916,-35.1384658813
-0.374051988125,0.819351971149,-0.36160799861,1.99998664856,2.86112737656,0.7969866395,-24.3069477081,76.5390396118,-35.8163719177
-0.269620001316,0.982587993145,-0.406259983778,1.72112667561,2.75850200653,0.69313955307,-24.2363586426,76.2756347656,-37.8790969849
-0.155184000731,1.15631592274,-0.543388009071,1.58704173565,2.38281989098,0.714214384556,-22.572687149,75.8297119141,-39.5292778015
-0.0741759985685,1.28124392033,-0.568763971329,1.71715605259,2.22735476494,0.920075953007,-21.2417507172,75.4729690552,-40.8494224548
-0.0453839972615,1.42251992226,-0.659532010555,2.07848286629,2.28416514397,1.22092711926,-20.1770000458,75.1875762939,-41.9055404663
-0.132491990924,1.47937202454,-0.75103199482,2.42545437813,2.31867909431,1.4738253355,-19.3252010345,74.9592590332,-42.7504348755
-0.261323988438,1.44545602798,-0.907435953617,2.5873336792,2.38617968559,1.56576061249,-18.6437606812,74.7766113281,-43.4263496399
-0.263275980949,1.21414399147,-0.855219960213,2.44164228439,2.36876988411,1.49520564079,-16.4634094238,73.6000900269,-45.4650802612
-0.240827992558,1.06261992455,-0.744199991226,2.29350733757,2.29638242722,1.32171988487,-14.719127655,72.6588745117,-47.0960655212
-0.246439993382,0.827160000801,-0.727607965469,2.19637989998,2.12625646591,1.30156135559,-13.3237018585,71.9058990479,-48.4008522034
-0.295727998018,0.718580007553,-0.86473596096,2.1756105423,1.92100572586,1.30583739281,-12.2073612213,71.3035202026,-49.444683075
-0.25839599967,0.688080012798,-1.00210797787,2.09192180634,1.73866248131,1.31713843346,-11.314289093,70.8216171265,-50.2797470093
-0.0990639999509,0.877179980278,-1.25391602516,1.88178431988,1.60824275017,1.34859800339,-10.5998315811,70.4360961914,-50.9477996826
0.250344008207,1.02455592155,-1.46107196808,1.57818424702,1.75790476799,1.41976380348,-8.39306545258,69.3380737305,-52.4650382996
0.216915994883,1.05993592739,-1.55208396912,1.36224341393,2.11953687668,1.44450390339,-6.62765216827,68.4596557617,-53.6788291931
0.231068000197,1.17290794849,-1.56306397915,1.35216414928,2.27530765533,1.38677704334,-5.21532154083,67.7569274902,-54.6498641968
0.474823981524,1.25977194309,-1.65651595592,1.57054841518,2.22582745552,1.39929986,-4.08545732498,67.1947402954,-55.4266929626
0.611220002174,1.27489995956,-1.79120397568,1.91721451283,2.06394815445,1.36448049545,-3.18156576157,66.7449951172,-56.0481529236
0.548999965191,1.11361598969,-1.74557602406,2.059851408,1.67574334145,1.33302092552,-2.45845270157,66.3851928711,-56.5453224182
0.53435999155,1.15143597126,-1.97249591351,2.02564311028,1.47690677643,1.22428691387,-1.69516217709,64.0925521851,-57.5926589966
0.61585599184,1.4005600214,-2.64544796944,1.7443395853,1.25088655949,1.02514481544,-1.0845297575,62.258441925,-58.4305267334
0.714187979698,1.58453595638,-3.08977198601,1.47311544418,1.23011720181,0.888310968876,-0.596023797989,60.7911529541,-59.1008224487
0.64050000906,1.69091999531,-2.84040403366,1.35918903351,1.6635260582,0.893197894096,-0.20521903038,59.6173248291,-59.6370582581
0.596091985703,1.4649759531,-2.2035639286,1.0897974968,2.12411856651,1.13876581192,0.107424780726,58.6782608032,-60.0660476685
0.721264004707,1.14899599552,-1.76631593704,0.407155513763,2.56669044495,1.31255698204,0.357539832592,57.9270095825,-60.409236908
1.07628393173,0.825940012932,-1.33150792122,-0.182940304279,2.76430535316,1.36692392826,2.14243197441,56.424407959,-60.8545913696
1.26147997379,0.562907993793,-0.901823997498,-0.113607093692,2.45917797089,1.26521492004,3.57034564018,55.222328186,-61.2108726501
1.20243191719,0.379419982433,-0.772992014885,0.176553890109,1.53890955448,0.974137604237,4.71267652512,54.2606620789,-61.4958992004
1.05554401875,0.269863992929,-0.747371971607,0.18877120316,0.684920012951,0.526373326778,5.6265411377,53.4913291931,-61.7239189148
0.782995998859,0.223260000348,-0.752739965916,0.142040014267,0.0151062496006,0.0755547881126,6.35763311386,52.8758659363,-61.9063339233
0.474823981524,0.268155992031,-0.738831996918,0.0992794409394,-0.505045473576,-0.256755918264,6.94250679016,52.3834953308,-62.0522689819
0.172751992941,0.298655986786,-0.762255966663,0.0727068036795,-1.02214300632,-0.377401798964,8.37360572815,52.4599952698,-62.1466140747
-0.0356239974499,0.36160799861,-0.774212002754,0.197934180498,-1.28939652443,-0.348691135645,9.51848506927,52.5211982727,-62.2220916748
-0.00195199996233,0.429928004742,-0.886940002441,0.356453686953,-1.48029196262,-0.269584089518,10.4343881607,52.5701599121,-62.2824745178
0.152500003576,0.352335989475,-1.01430797577,0.466714859009,-1.43875312805,-0.153825119138,11.1671104431,52.6093292236,-62.3307800293
0.147863999009,0.234727993608,-0.939643979073,0.287120491266,-1.27809548378,-0.130306810141,11.753288269,52.640663147,-62.3694229126
0.156647995114,0.0861319974065,-0.741028010845,-0.0250316374004,-1.10705327988,-0.239040821791,12.2222309113,53.3713302612,-62.4227371216
0.22643199563,-0.0434319972992,-0.634155988693,-0.229366064072,-0.566132009029,-0.389619112015,12.446185112,53.9558639526,-62.4653892517
0.331108003855,-0.0705159977078,-0.639523983002,-0.291979759932,-0.144329577684,-0.486746698618,12.6253480911,54.4234924316,-62.4995117188
0.393327981234,0.017324000597,-0.710039973259,-0.382082372904,0.155605256557,-0.515762746334,12.7686786652,54.7975959778,-62.5268096924
0.395523995161,0.154939994216,-0.737612009048,-0.482569724321,0.455845504999,-0.5313398242,12.8833427429,55.0968780518,-62.5486488342
0.405772000551,0.347943991423,-0.764451980591,-0.518916189671,0.6971372962,-0.610446870327,12.9750738144,55.3363037109,-62.5661201477
0.427975982428,0.467015981674,-0.767135977745,-0.418734312057,0.857489466667,-0.695662617683,12.7124595642,55.6342430115,-62.5352973938
0.462868005037,0.521427989006,-0.722971975803,-0.33993268013,0.949424684048,-0.72162437439,12.5023679733,55.872592926,-62.5106391907
0.460915982723,0.577304005623,-0.654895961285,-0.220813944936,0.951562702656,-0.663897633553,12.3342943192,56.0632743835,-62.4909133911
0.456523984671,0.629275977612,-0.597555994987,-0.119104884565,0.816561460495,-0.55791246891,12.1998357773,56.2158203125,-62.4751319885
0.436028003693,0.666119992733,-0.570227980614,-0.0839801356196,0.644602894783,-0.421384096146,12.0922689438,56.3378562927,-62.4625053406
0.361851990223,0.628787994385,-0.574620008469,-0.0961974337697,0.450347721577,-0.245760336518,12.0062150955,56.4354858398,-62.4524040222
0.301584005356,0.576815962791,-0.579255998135,-0.082147538662,0.217302650213,-0.059751868248,12.0941724777,56.1663894653,-62.4443244934
0.252052009106,0.552172005177,-0.644159972668,-0.00242962455377,0.0239637959749,0.0444006584585,12.1645383835,55.9511108398,-62.4378585815
0.190563991666,0.519231975079,-0.688323974609,0.021088687703,-0.119589529932,0.0505093075335,12.2208309174,55.7788887024,-62.4326858521
0.138592004776,0.487999975681,-0.709796011448,-0.0815366730094,-0.196863979101,0.0150791220367,12.2658643723,55.6411132812,-62.4285507202
0.113215997815,0.465307980776,-0.723948001862,-0.254106104374,-0.184952110052,-0.0282923094928,12.3018913269,55.5308914185,-62.425239563
